,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,198418.71349953488,3846150.4239079813,-192226.0742708901,-2662959.829341097,-2781482.3384005455,-4667702.1228951365,-6554513.100787181,-6676632.719949474,-6801129.026193839,-6928556.302024556,-7058431.48923745,-7191362.925975075,-7326870.594110859,-7465565.9469476845,-7606972.158469925,-7795129.450806489,-7986275.088751119,-8137193.022806644,-8291383.743576676,-8448924.069112709,-8635437.098401356,-8825459.02612508,-8993528.011074407,-9165273.045740431,-9340780.774616996
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4383272.032817042,-4383272.032817042,-4383272.032817042,-4383272.032817042,-4383272.032817042,-4383272.032817042,-4383272.032817042,-4383272.032817042,-4383272.032817042,-4383272.032817042,-4383272.032817042,-4383272.032817042,-4383272.032817042,-4383272.032817042,-4383272.032817042,-4383272.032817042,-4383272.032817042,-4383272.032817042,-4383272.032817042,-4383272.032817042,-4383272.032817042,-4383272.032817042,-4383272.032817042,-4383272.032817042,-4383272.032817042,
