,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-286226.9325630432,3356658.3213847764,-686613.0978193264,-3162290.7231250177,-3285806.541122305,-5177069.567644114,-7068974.219983649,-7196238.450337905,-7325930.813886155,-7458606.107593795,-7593781.792862382,-7732066.732636256,-7872981.438838651,-8017137.900122756,-8164059.831176747,-8357788.00024038,-8554560.223679349,-8711161.009084156,-8871091.409716962,-9034428.811914397,-9226796.888631063,-9422732.414257083,-9596774.133087732,-9774551.628973888,-9956152.143682787
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4396949.292101343,-4396949.292101343,-4396949.292101343,-4396949.292101343,-4396949.292101343,-4396949.292101343,-4396949.292101343,-4396949.292101343,-4396949.292101343,-4396949.292101343,-4396949.292101343,-4396949.292101343,-4396949.292101343,-4396949.292101343,-4396949.292101343,-4396949.292101343,-4396949.292101343,-4396949.292101343,-4396949.292101343,-4396949.292101343,-4396949.292101343,-4396949.292101343,-4396949.292101343,-4396949.292101343,-4396949.292101343,
