,0
Useful Life,25
Wind Cost KW,704
Solar Cost KW,9999
Electrolyzer Cost KW,150
Debt Equity,60
ATB Year,2030
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-135840017.13734972
NPV Solar Expenses,0.0
NPV H2 Expenses,-18657104.241570055
LCOH cf method HVDC,1.2500603261282812
LCOH cf method HVDC w/operating cost,1.4349626362818195
