,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-321655.47145290114,3320875.4971060203,-722753.7503408706,-3198792.7821717774,-3322673.620759533,-5214305.318077713,-7106582.327921585,-7234222.63935522,-7364294.844793644,-7497353.778810359,-7632916.94079111,-7771593.232044272,-7912903.203240748,-8057458.882168873,-8204784.023043325,-8398919.434025623,-8596102.971802443,-8753119.184688482,-8913469.167077333,-9077230.346848372,-9270026.438914377,-9466394.26004323,-9640872.59733174,-9819091.077860337,-10001136.9870581
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4399331.956850657,-4399331.956850657,-4399331.956850657,-4399331.956850657,-4399331.956850657,-4399331.956850657,-4399331.956850657,-4399331.956850657,-4399331.956850657,-4399331.956850657,-4399331.956850657,-4399331.956850657,-4399331.956850657,-4399331.956850657,-4399331.956850657,-4399331.956850657,-4399331.956850657,-4399331.956850657,-4399331.956850657,-4399331.956850657,-4399331.956850657,-4399331.956850657,-4399331.956850657,-4399331.956850657,-4399331.956850657,
