,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,1166172.4704994904,4823581.7184779355,794979.5332447644,-1665882.1657502856,-1774433.8981738267,-3650583.1982661504,-5527222.986911906,-5639069.7049354445,-5753190.38102967,-5870138.270408746,-5989429.277305482,-6111670.691923787,-6236381.437719057,-6364171.898991966,-6494564.170034648,-6671597.38248686,-6851507.6997482935,-6991077.95991379,-7133807.530054893,-7279772.093455708,-7454593.602987786,-7632807.095757375,-7788949.561403025,-7948648.811572335,-8111990.298107218
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4351546.881943891,-4351546.881943891,-4351546.881943891,-4351546.881943891,-4351546.881943891,-4351546.881943891,-4351546.881943891,-4351546.881943891,-4351546.881943891,-4351546.881943891,-4351546.881943891,-4351546.881943891,-4351546.881943891,-4351546.881943891,-4351546.881943891,-4351546.881943891,-4351546.881943891,-4351546.881943891,-4351546.881943891,-4351546.881943891,-4351546.881943891,-4351546.881943891,-4351546.881943891,-4351546.881943891,-4351546.881943891,
