,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-4421610.383338627,-2528567.7876235317,-4767297.16601705,-6164816.334876718,-6299521.151784413,-7385496.508171976,-8473119.3168241,-8613747.111890651,-8757039.481325828,-8903324.105662609,-9052371.890183285,-9204540.974885112,-9359605.342781395,-9517926.28705967,-9679281.02125443,-9867371.209763585,-10058713.609977685,-10230119.594699476,-10405003.246642435,-10583443.432663124,-10779248.593741277,-10978773.741845403,-11168375.873951932,-11361869.38724673,-11559343.079538358
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1753991.4747611121,-1753991.4747611121,-1753991.4747611121,-1753991.4747611121,-1753991.4747611121,-1753991.4747611121,-1753991.4747611121,-1753991.4747611121,-1753991.4747611121,-1753991.4747611121,-1753991.4747611121,-1753991.4747611121,-1753991.4747611121,-1753991.4747611121,-1753991.4747611121,-1753991.4747611121,-1753991.4747611121,-1753991.4747611121,-1753991.4747611121,-1753991.4747611121,-1753991.4747611121,-1753991.4747611121,-1753991.4747611121,-1753991.4747611121,-1753991.4747611121,
