,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-4941165.690777882,-3177367.34160896,-5287288.75962875,-6608762.839352537,-6746539.472266849,-7776327.104409404,-8807858.039195392,-8951784.002021514,-9098414.9853216,-9248062.412114196,-9400515.824662985,-9556115.396125466,-9714653.753197754,-9876474.22899605,-10041372.687573772,-10231574.273821976,-10425068.393069262,-10600120.766017966,-10778687.270070111,-10960847.136721078,-11159551.19503581,-11362012.80915088,-11555447.331930464,-11752811.559805049,-11954194.673822258
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1226032.42292597,-1226032.42292597,-1226032.42292597,-1226032.42292597,-1226032.42292597,-1226032.42292597,-1226032.42292597,-1226032.42292597,-1226032.42292597,-1226032.42292597,-1226032.42292597,-1226032.42292597,-1226032.42292597,-1226032.42292597,-1226032.42292597,-1226032.42292597,-1226032.42292597,-1226032.42292597,-1226032.42292597,-1226032.42292597,-1226032.42292597,-1226032.42292597,-1226032.42292597,-1226032.42292597,-1226032.42292597,
