,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-1770614.468400374,1211809.846438217,-2148756.1051469464,-4216211.838673914,-4343148.8762418255,-5929288.489614568,-7516441.6679754155,-7647924.407871224,-7781916.315009907,-7918886.27868858,-8058447.449683215,-8201113.860985094,-8346501.722486077,-8495128.201566452,-8646612.71964998,-8837310.05774314,-9031121.107254988,-9192398.19355655,-9357051.658095082,-9525159.354837297,-9717880.032094192,-9914216.338235345,-10093172.896305773,-10275914.379824111,-10462528.522041513
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3336455.7769528977,-3336455.7769528977,-3336455.7769528977,-3336455.7769528977,-3336455.7769528977,-3336455.7769528977,-3336455.7769528977,-3336455.7769528977,-3336455.7769528977,-3336455.7769528977,-3336455.7769528977,-3336455.7769528977,-3336455.7769528977,-3336455.7769528977,-3336455.7769528977,-3336455.7769528977,-3336455.7769528977,-3336455.7769528977,-3336455.7769528977,-3336455.7769528977,-3336455.7769528977,-3336455.7769528977,-3336455.7769528977,-3336455.7769528977,-3336455.7769528977,
