,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-153418171.71885195
NPV Solar Expenses,0.0
NPV H2 Expenses,-47817380.60007518
LCOH cf method HVDC,1.4104004105383208
LCOH cf method HVDC w/operating cost,1.6730473373403043
