,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-1955386.6688177977,-161730.5294292746,-2241495.5793272685,-3532511.72724804,-3639525.849041308,-4638243.344951606,-5638393.4421430165,-5750624.758998616,-5865244.149868473,-5982559.868306536,-6102358.25541725,-6224976.251187273,-6350203.216810178,-6478379.187244599,-6609296.695404807,-6765177.521731321,-6924007.673457699,-7064049.439210289,-7207255.229994358,-7353700.776244567,-7516333.370954534,-7682362.806828789,-7839000.829585154,-7999200.592436285,-8163047.596779808
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1129533.5262003778,-1129533.5262003778,-1129533.5262003778,-1129533.5262003778,-1129533.5262003778,-1129533.5262003778,-1129533.5262003778,-1129533.5262003778,-1129533.5262003778,-1129533.5262003778,-1129533.5262003778,-1129533.5262003778,-1129533.5262003778,-1129533.5262003778,-1129533.5262003778,-1129533.5262003778,-1129533.5262003778,-1129533.5262003778,-1129533.5262003778,-1129533.5262003778,-1129533.5262003778,-1129533.5262003778,-1129533.5262003778,-1129533.5262003778,-1129533.5262003778,
