,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-4264294.195601176,-2493727.131480486,-4596812.147398992,-5911381.46100048,-6042184.280131273,-7064928.3603524715,-8089345.30769789,-8226086.143209037,-8365460.147920999,-8507778.026339587,-8652828.595030632,-8800951.294196788,-8951938.01024979,-9106131.328618607,-9263326.358192556,-9445747.481146947,-9631383.33246748,-9798498.854810169,-9969049.139750235,-10143112.625098003,-10333639.338296505,-10527841.833844181,-10712934.646870699,-10901873.747894684,-11094747.483792793
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1204065.32283168,-1204065.32283168,-1204065.32283168,-1204065.32283168,-1204065.32283168,-1204065.32283168,-1204065.32283168,-1204065.32283168,-1204065.32283168,-1204065.32283168,-1204065.32283168,-1204065.32283168,-1204065.32283168,-1204065.32283168,-1204065.32283168,-1204065.32283168,-1204065.32283168,-1204065.32283168,-1204065.32283168,-1204065.32283168,-1204065.32283168,-1204065.32283168,-1204065.32283168,-1204065.32283168,-1204065.32283168,
