,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-5426370.018767764,-3667423.71287874,-5782245.694611228,-7108669.343684839,-7251445.041642476,-8286281.729478786,-9322912.21051547,-9471988.715054791,-9623821.74548521,-9778723.23987944,-9936483.260705883,-10097442.506528795,-10261394.134705115,-10428682.014318483,-10599102.550749432,-10794881.43562939,-10994008.62649475,-11174750.40177771,-11359063.202187454,-11547026.828159593,-11751592.68338871,-11959974.712387308,-12159388.854199257,-12362792.497296529,-12570275.420688655
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1242094.4740884136,-1242094.4740884136,-1242094.4740884136,-1242094.4740884136,-1242094.4740884136,-1242094.4740884136,-1242094.4740884136,-1242094.4740884136,-1242094.4740884136,-1242094.4740884136,-1242094.4740884136,-1242094.4740884136,-1242094.4740884136,-1242094.4740884136,-1242094.4740884136,-1242094.4740884136,-1242094.4740884136,-1242094.4740884136,-1242094.4740884136,-1242094.4740884136,-1242094.4740884136,-1242094.4740884136,-1242094.4740884136,-1242094.4740884136,-1242094.4740884136,
