,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-11725.000170735642,2988288.209350153,-354512.958605892,-2404026.260667449,-2512841.442455296,-4080677.9814901724,-5649345.054769776,-5762156.828533528,-5877291.0598788345,-5995214.771006198,-6115539.226924009,-6238776.555998295,-6364541.04444941,-6493347.916749418,-6624814.631984775,-6795293.989201284,-6968684.878027712,-7109337.602037003,-7253160.460660338,-7400229.245428207,-7571700.62159101,-7746575.133627132,-7903855.279651479,-8064703.587003273,-8229205.621292466
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3281732.947768384,-3281732.947768384,-3281732.947768384,-3281732.947768384,-3281732.947768384,-3281732.947768384,-3281732.947768384,-3281732.947768384,-3281732.947768384,-3281732.947768384,-3281732.947768384,-3281732.947768384,-3281732.947768384,-3281732.947768384,-3281732.947768384,-3281732.947768384,-3281732.947768384,-3281732.947768384,-3281732.947768384,-3281732.947768384,-3281732.947768384,-3281732.947768384,-3281732.947768384,-3281732.947768384,-3281732.947768384,
