,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-2970151.4046899737,-1062594.2191883922,-3286663.861897557,-4669376.697716031,-4789127.118252119,-5859998.534304358,-6932366.363217806,-7057586.628748294,-7185317.3933520485,-7315884.796809092,-7449058.18824123,-7585194.135923638,-7724065.035430307,-7866030.576635072,-8010866.353725586,-8182272.395559452,-8356763.80763151,-8511150.294329839,-8668844.253269102,-8829922.849356059,-9008192.804601142,-9190007.394813864,-9361721.863450078,-9537148.836639859,-9716375.323425418
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1706094.1491280566,-1706094.1491280566,-1706094.1491280566,-1706094.1491280566,-1706094.1491280566,-1706094.1491280566,-1706094.1491280566,-1706094.1491280566,-1706094.1491280566,-1706094.1491280566,-1706094.1491280566,-1706094.1491280566,-1706094.1491280566,-1706094.1491280566,-1706094.1491280566,-1706094.1491280566,-1706094.1491280566,-1706094.1491280566,-1706094.1491280566,-1706094.1491280566,-1706094.1491280566,-1706094.1491280566,-1706094.1491280566,-1706094.1491280566,-1706094.1491280566,
