,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-5487840.172895407,-3605459.875075879,-5854958.174343919,-7263353.953286858,-7409044.146378653,-8506114.732712157,-9604943.723609686,-9756889.762744091,-9911613.558687802,-10069443.923798203,-10230152.906500235,-10394099.80136523,-10561059.757526316,-10731395.24595204,-10904884.669735726,-11105230.894729692,-11308951.891793454,-11492860.259333402,-11680371.3179227,-11871565.184656193,-12080251.563254278,-12292786.74105353,-12495529.003152143,-12702294.047738943,-12913171.986635491
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1788080.2413835325,-1788080.2413835325,-1788080.2413835325,-1788080.2413835325,-1788080.2413835325,-1788080.2413835325,-1788080.2413835325,-1788080.2413835325,-1788080.2413835325,-1788080.2413835325,-1788080.2413835325,-1788080.2413835325,-1788080.2413835325,-1788080.2413835325,-1788080.2413835325,-1788080.2413835325,-1788080.2413835325,-1788080.2413835325,-1788080.2413835325,-1788080.2413835325,-1788080.2413835325,-1788080.2413835325,-1788080.2413835325,-1788080.2413835325,-1788080.2413835325,
