,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-2385028.49757683,1236868.7407208523,-2827600.5742898895,-5324688.074360287,-5469827.865869928,-7382931.105639214,-9296894.3733587,-9446437.805246705,-9598632.162344042,-9754034.469536263,-9912164.438424274,-10073633.204653766,-10237963.575576339,-10405769.85822782,-10576578.10886286,-10794431.460703354,-11015570.118746951,-11196781.003102435,-11381567.603675425,-11570009.767812442,-11787733.654088091,-12009278.547368683,-12209185.727530446,-12413087.339361029,-12621073.2111738
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4466307.922323476,-4466307.922323476,-4466307.922323476,-4466307.922323476,-4466307.922323476,-4466307.922323476,-4466307.922323476,-4466307.922323476,-4466307.922323476,-4466307.922323476,-4466307.922323476,-4466307.922323476,-4466307.922323476,-4466307.922323476,-4466307.922323476,-4466307.922323476,-4466307.922323476,-4466307.922323476,-4466307.922323476,-4466307.922323476,-4466307.922323476,-4466307.922323476,-4466307.922323476,-4466307.922323476,-4466307.922323476,
