,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-149735773.5994089
NPV Solar Expenses,0.0
NPV H2 Expenses,-47320468.30124019
LCOH cf method HVDC,2.0812581342269576
LCOH cf method HVDC w/operating cost,2.4770531857490923
