,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-2849221.5165758915,-1064503.7256649504,-3153296.5075252997,-4453430.664728051,-4569653.97589612,-5577672.753074966,-6587217.14434761,-6708936.698225256,-6833139.208487379,-6960133.877511632,-7089708.004714397,-7222199.497977391,-7357398.6960681975,-7495646.621295198,-7636736.803795912,-7802892.031206336,-7972099.328027464,-8122622.010325754,-8276413.526820976,-8433550.65603945,-8606981.749547366,-8783917.66920755,-8951571.240587704,-9122896.70754886,-9297980.673043508
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1159711.4711427274,-1159711.4711427274,-1159711.4711427274,-1159711.4711427274,-1159711.4711427274,-1159711.4711427274,-1159711.4711427274,-1159711.4711427274,-1159711.4711427274,-1159711.4711427274,-1159711.4711427274,-1159711.4711427274,-1159711.4711427274,-1159711.4711427274,-1159711.4711427274,-1159711.4711427274,-1159711.4711427274,-1159711.4711427274,-1159711.4711427274,-1159711.4711427274,-1159711.4711427274,-1159711.4711427274,-1159711.4711427274,-1159711.4711427274,-1159711.4711427274,
