,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-152203448.66267273
NPV Solar Expenses,0.0
NPV H2 Expenses,-47645660.698705696
LCOH cf method HVDC,1.5849375899514768
LCOH cf method HVDC w/operating cost,1.8821346824852718
