,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-4133362.8270778777,-2361486.449271956,-4463249.058368376,-5776482.741079559,-5905936.573011141,-6927318.176161139,-7950359.021664644,-8085709.994315459,-8223680.237538485,-8364580.316853248,-8508198.908449428,-8654875.310749775,-8804401.266968306,-8957119.217904307,-9112824.126371112,-9293740.227007288,-9477856.005786426,-9643436.254862305,-9812435.913802892,-9984933.266891187,-10173878.18650762,-10366483.070537407,-10549962.295930859,-10737271.673445445,-10928499.38859906
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1199654.0242197276,-1199654.0242197276,-1199654.0242197276,-1199654.0242197276,-1199654.0242197276,-1199654.0242197276,-1199654.0242197276,-1199654.0242197276,-1199654.0242197276,-1199654.0242197276,-1199654.0242197276,-1199654.0242197276,-1199654.0242197276,-1199654.0242197276,-1199654.0242197276,-1199654.0242197276,-1199654.0242197276,-1199654.0242197276,-1199654.0242197276,-1199654.0242197276,-1199654.0242197276,-1199654.0242197276,-1199654.0242197276,-1199654.0242197276,-1199654.0242197276,
