,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-1782551.2240164774,1845370.787016808,-2213013.5075309747,-4703955.136933782,-4842887.599069158,-6749721.436170435,-8657352.607195234,-8800500.621421605,-8946235.606680691,-9095113.948316278,-9246654.711992089,-9401468.38095726,-9559077.103642866,-9720094.521575013,-9884046.018843526,-10094974.049783826,-10309118.13371823,-10483264.498223424,-10660915.933747625,-10842151.581185365,-11052596.88559474,-11266790.411190398,-11459272.70999038,-11655675.191645563,-11856086.94198118
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4446297.0913727535,-4446297.0913727535,-4446297.0913727535,-4446297.0913727535,-4446297.0913727535,-4446297.0913727535,-4446297.0913727535,-4446297.0913727535,-4446297.0913727535,-4446297.0913727535,-4446297.0913727535,-4446297.0913727535,-4446297.0913727535,-4446297.0913727535,-4446297.0913727535,-4446297.0913727535,-4446297.0913727535,-4446297.0913727535,-4446297.0913727535,-4446297.0913727535,-4446297.0913727535,-4446297.0913727535,-4446297.0913727535,-4446297.0913727535,-4446297.0913727535,
