,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-5217625.91697823,-3332543.4765995294,-5579312.611882806,-6984951.935201134,-7127858.108112073,-8222116.834062911,-9318105.845973946,-9467183.506331995,-9619010.239711586,-9773914.571632225,-9931668.260812594,-10092630.309220714,-10256575.570460355,-10423866.21701542,-10594280.350509739,-10791520.532311443,-10992104.425751023,-11172844.318630546,-11357155.217812818,-11545116.923545212,-11750538.819532186,-11959776.869894218,-12159189.033281237,-12362590.678169329,-12570071.583370183
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1779339.9282269063,-1779339.9282269063,-1779339.9282269063,-1779339.9282269063,-1779339.9282269063,-1779339.9282269063,-1779339.9282269063,-1779339.9282269063,-1779339.9282269063,-1779339.9282269063,-1779339.9282269063,-1779339.9282269063,-1779339.9282269063,-1779339.9282269063,-1779339.9282269063,-1779339.9282269063,-1779339.9282269063,-1779339.9282269063,-1779339.9282269063,-1779339.9282269063,-1779339.9282269063,-1779339.9282269063,-1779339.9282269063,-1779339.9282269063,-1779339.9282269063,
