,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-814028.2692376478,2823578.971343425,-1225023.2413610904,-3706084.9681022,-3835038.7285492597,-5731794.0769453375,-7629245.974377885,-7762112.922276083,-7897464.030543715,-8035854.6564179305,-8176802.827174759,-8320917.977291756,-8467721.195940707,-8617825.054795831,-8770753.857396554,-8970548.966722384,-9173448.799826173,-9336238.47099245,-9502419.646244338,-9672070.330807047,-9870814.82271264,-10073190.527679477,-10253736.827644348,-10438083.950476069,-10626319.78839999
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4414426.8648866275,-4414426.8648866275,-4414426.8648866275,-4414426.8648866275,-4414426.8648866275,-4414426.8648866275,-4414426.8648866275,-4414426.8648866275,-4414426.8648866275,-4414426.8648866275,-4414426.8648866275,-4414426.8648866275,-4414426.8648866275,-4414426.8648866275,-4414426.8648866275,-4414426.8648866275,-4414426.8648866275,-4414426.8648866275,-4414426.8648866275,-4414426.8648866275,-4414426.8648866275,-4414426.8648866275,-4414426.8648866275,-4414426.8648866275,-4414426.8648866275,
