,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-2945841.837936412,24830.203206819482,-3347605.5448106574,-5427049.772734263,-5566095.189642778,-7164464.26614953,-8763969.202275727,-8907927.217514537,-9054519.152749654,-9204215.144805726,-9356629.60446153,-9512277.837311193,-9670777.33857544,-9832646.573816705,-9997506.275622737,-10201712.549275625,-10409167.623702798,-10584225.175168838,-10762796.90952349,-10944962.058779992,-11151880.763076313,-11362557.076527286,-11555997.041980635,-11753366.766955722,-11954755.433044441
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3374244.7110695047,-3374244.7110695047,-3374244.7110695047,-3374244.7110695047,-3374244.7110695047,-3374244.7110695047,-3374244.7110695047,-3374244.7110695047,-3374244.7110695047,-3374244.7110695047,-3374244.7110695047,-3374244.7110695047,-3374244.7110695047,-3374244.7110695047,-3374244.7110695047,-3374244.7110695047,-3374244.7110695047,-3374244.7110695047,-3374244.7110695047,-3374244.7110695047,-3374244.7110695047,-3374244.7110695047,-3374244.7110695047,-3374244.7110695047,-3374244.7110695047,
