,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-3607848.401402055,-1706668.1858675932,-3937178.568243551,-5326396.551125485,-5452717.170195668,-6530224.486767342,-7609294.575205421,-7741284.122855784,-7875851.862400614,-8013324.610548142,-8153472.400117671,-8296652.489918843,-8442637.972965464,-8591789.24354558,-8743882.6073052,-8922618.811674861,-9104513.687908076,-9266377.673409168,-9431623.906139227,-9600330.298754884,-9786304.328493955,-9975900.033945605,-10155473.428973136,-10338837.917818148,-10526081.295415489
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1725476.292956061,-1725476.292956061,-1725476.292956061,-1725476.292956061,-1725476.292956061,-1725476.292956061,-1725476.292956061,-1725476.292956061,-1725476.292956061,-1725476.292956061,-1725476.292956061,-1725476.292956061,-1725476.292956061,-1725476.292956061,-1725476.292956061,-1725476.292956061,-1725476.292956061,-1725476.292956061,-1725476.292956061,-1725476.292956061,-1725476.292956061,-1725476.292956061,-1725476.292956061,-1725476.292956061,-1725476.292956061,
