,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-2897431.795344549,-1113196.1072212942,-3202475.8128972077,-4503101.763153678,-4619821.785306002,-5628342.240578948,-6638393.326726631,-6760624.6424280675,-6885344.032132219,-7012860.749392919,-7142962.145314497,-7275986.179983492,-7411723.24489436,-7550514.415609622,-7692153.276053481,-7858862.668186481,-8028629.671377411,-8179717.657109199,-8334080.130072257,-8491793.925323244,-8665807.451523997,-8843331.628203949,-9011579.339174064,-9183504.887121085,-9359194.934411455
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1159461.351668053,-1159461.351668053,-1159461.351668053,-1159461.351668053,-1159461.351668053,-1159461.351668053,-1159461.351668053,-1159461.351668053,-1159461.351668053,-1159461.351668053,-1159461.351668053,-1159461.351668053,-1159461.351668053,-1159461.351668053,-1159461.351668053,-1159461.351668053,-1159461.351668053,-1159461.351668053,-1159461.351668053,-1159461.351668053,-1159461.351668053,-1159461.351668053,-1159461.351668053,-1159461.351668053,-1159461.351668053,
