,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-147165761.43754187
NPV Solar Expenses,0.0
NPV H2 Expenses,-47008638.478493184
LCOH cf method HVDC,3.0076290962716543
LCOH cf method HVDC w/operating cost,3.5880819007141804
