,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-1718290.2696198085,1910274.350957444,-2147460.9079509326,-4637747.01135794,-4776017.392237556,-6682182.527270518,-8589138.309206318,-8731604.1804528,-8876650.2013022,-9024832.688884,-9175670.639965488,-9329774.468210394,-9486666.25176853,-9646959.561181933,-9810179.708846517,-10020369.076686846,-10233767.11089028,-10407159.965167196,-10584050.355360834,-10764517.347014707,-10974186.309082376,-11187595.72891291,-11379286.080890115,-11574888.696254296,-11774492.581636
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4444653.613327809,-4444653.613327809,-4444653.613327809,-4444653.613327809,-4444653.613327809,-4444653.613327809,-4444653.613327809,-4444653.613327809,-4444653.613327809,-4444653.613327809,-4444653.613327809,-4444653.613327809,-4444653.613327809,-4444653.613327809,-4444653.613327809,-4444653.613327809,-4444653.613327809,-4444653.613327809,-4444653.613327809,-4444653.613327809,-4444653.613327809,-4444653.613327809,-4444653.613327809,-4444653.613327809,-4444653.613327809,
