,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-199135458.747569
NPV Solar Expenses,0.0
NPV H2 Expenses,-48146227.28129476
LCOH cf method HVDC,1.4175408446122657
LCOH cf method HVDC w/operating cost,1.6323625876461991
