,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-2868591.099395521,-1084067.0043127756,-3173055.4189596036,-4473387.165276699,-4589810.041450253,-5598030.379284641,-6607778.346819381,-6729703.512721744,-6854113.691128832,-6981318.104979499,-7111104.074456943,-7243809.528417363,-7379224.826812569,-7517691.013347013,-7659001.639768247,-7825379.515538394,-7994811.687202843,-8145561.493092885,-8299582.404415779,-8456951.222410202,-8630616.321581826,-8807788.586962355,-8975680.867520055,-9147247.430750534,-9322574.9034772
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1158394.921774226,-1158394.921774226,-1158394.921774226,-1158394.921774226,-1158394.921774226,-1158394.921774226,-1158394.921774226,-1158394.921774226,-1158394.921774226,-1158394.921774226,-1158394.921774226,-1158394.921774226,-1158394.921774226,-1158394.921774226,-1158394.921774226,-1158394.921774226,-1158394.921774226,-1158394.921774226,-1158394.921774226,-1158394.921774226,-1158394.921774226,-1158394.921774226,-1158394.921774226,-1158394.921774226,-1158394.921774226,
