,0
Useful Life,25
Wind Cost KW,704
Solar Cost KW,9999
Electrolyzer Cost KW,150
Debt Equity,60
ATB Year,2030
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-152700952.5381577
NPV Solar Expenses,0.0
NPV H2 Expenses,-19227217.271645118
LCOH cf method HVDC,0.9623158054040637
LCOH cf method HVDC w/operating cost,1.090225168374079
