,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-185009215.81024516
NPV Solar Expenses,0.0
NPV H2 Expenses,-47674528.35943604
LCOH cf method HVDC,1.8054132414772583
LCOH cf method HVDC w/operating cost,2.096180289765006
