,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-3181181.9558283174,-212863.31586400513,-3587675.9990721913,-5669520.9315384105,-5810991.060034968,-7411809.095245641,-9013787.4796628,-9160243.677675482,-9309358.777512208,-9461603.165815905,-9616591.505681813,-9774839.357543677,-9935964.474010248,-10100485.580605863,-10268023.672479784,-10474935.120101243,-10685122.420236671,-10862939.51966805,-11044298.397467697,-11229278.56160364,-11439040.430928197,-11652588.34105769,-11848928.619156344,-12049227.659903187,-12253574.934921378
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3382524.4406940853,-3382524.4406940853,-3382524.4406940853,-3382524.4406940853,-3382524.4406940853,-3382524.4406940853,-3382524.4406940853,-3382524.4406940853,-3382524.4406940853,-3382524.4406940853,-3382524.4406940853,-3382524.4406940853,-3382524.4406940853,-3382524.4406940853,-3382524.4406940853,-3382524.4406940853,-3382524.4406940853,-3382524.4406940853,-3382524.4406940853,-3382524.4406940853,-3382524.4406940853,-3382524.4406940853,-3382524.4406940853,-3382524.4406940853,-3382524.4406940853,
