,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-512377.1125966571,3128246.6395508256,-917308.8964716159,-3395293.4797638305,-3521139.3253275068,-5414755.679691367,-7309037.193151375,-7438702.053237308,-7570819.052814553,-7705943.228911476,-7843592.28539324,-7984375.330092422,-8127813.12226938,-8274517.900387791,-8424013.631444432,-8620341.33851074,-8819739.095332414,-8978991.669453751,-9141600.376690254,-9307642.868557421,-9502743.085840518,-9701438.073438633,-9878266.848861096,-10058859.271904986,-10243302.863043196
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4404342.787197164,-4404342.787197164,-4404342.787197164,-4404342.787197164,-4404342.787197164,-4404342.787197164,-4404342.787197164,-4404342.787197164,-4404342.787197164,-4404342.787197164,-4404342.787197164,-4404342.787197164,-4404342.787197164,-4404342.787197164,-4404342.787197164,-4404342.787197164,-4404342.787197164,-4404342.787197164,-4404342.787197164,-4404342.787197164,-4404342.787197164,-4404342.787197164,-4404342.787197164,-4404342.787197164,-4404342.787197164,
