,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-5286415.144147774,-3402020.5960407695,-5649484.50251846,-7055825.544743142,-7199440.453749501,-8294415.003156714,-9391126.996758688,-9540934.868624583,-9693499.115627099,-9849148.336306892,-10007654.363134012,-10169376.272565346,-10334088.993438434,-10502154.77422328,-10673351.793289674,-10871382.689519182,-11072765.204530837,-11254311.70519816,-11439437.278246105,-11628221.80458283,-11834474.749380182,-12044552.159040695,-12244812.075319178,-12449069.95062765,-12657415.648553086
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1781560.7800258603,-1781560.7800258603,-1781560.7800258603,-1781560.7800258603,-1781560.7800258603,-1781560.7800258603,-1781560.7800258603,-1781560.7800258603,-1781560.7800258603,-1781560.7800258603,-1781560.7800258603,-1781560.7800258603,-1781560.7800258603,-1781560.7800258603,-1781560.7800258603,-1781560.7800258603,-1781560.7800258603,-1781560.7800258603,-1781560.7800258603,-1781560.7800258603,-1781560.7800258603,-1781560.7800258603,-1781560.7800258603,-1781560.7800258603,-1781560.7800258603,
