,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-150025136.2579892
NPV Solar Expenses,0.0
NPV H2 Expenses,-47357110.65148586
LCOH cf method HVDC,2.0095785968179802
LCOH cf method HVDC w/operating cost,2.391111077243909
