,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-2560341.7836914216,414185.2579942597,-2954356.9394753436,-5029868.681345595,-5164942.287340223,-6759299.834823949,-8354753.126636892,-8494618.981119314,-8637077.833990477,-8782599.412858957,-8930797.715195294,-9082187.629152294,-9236386.228334952,-9393911.552473815,-9554383.904066414,-9754158.95400374,-9957138.492478194,-10127675.752631988,-10301681.992761273,-10479235.99285015,-10681497.436487176,-10887469.916672258,-11076159.010527056,-11268730.355187606,-11465272.657158643
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3361822.562818928,-3361822.562818928,-3361822.562818928,-3361822.562818928,-3361822.562818928,-3361822.562818928,-3361822.562818928,-3361822.562818928,-3361822.562818928,-3361822.562818928,-3361822.562818928,-3361822.562818928,-3361822.562818928,-3361822.562818928,-3361822.562818928,-3361822.562818928,-3361822.562818928,-3361822.562818928,-3361822.562818928,-3361822.562818928,-3361822.562818928,-3361822.562818928,-3361822.562818928,-3361822.562818928,-3361822.562818928,
