,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-150949947.5670182
NPV Solar Expenses,0.0
NPV H2 Expenses,-47487296.6376901
LCOH cf method HVDC,1.7910174927252775
LCOH cf method HVDC w/operating cost,2.1292468094968715
