,0
Useful Life,25
Wind Cost KW,660
Solar Cost KW,9999
Electrolyzer Cost KW,100
Debt Equity,60
ATB Year,2035
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-116539605.92850299
NPV Solar Expenses,0.0
NPV H2 Expenses,-12366503.675331606
LCOH cf method HVDC,1.7077794923548864
LCOH cf method HVDC w/operating cost,1.971790539088117
