,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-4494314.163874563,-2601998.605964826,-4841462.292541756,-6239723.112666672,-6375176.997352266,-7461908.912195507,-8550295.844887868,-8691695.405235056,-8835767.257603677,-8982839.159703236,-9132682.094764316,-9285654.281511955,-9441529.782474507,-9600669.971149715,-9762852.142185375,-9951778.041903839,-10143964.51043934,-10316223.004165748,-10491967.69020337,-10671277.52065967,-10867961.022617787,-11068373.295010677,-11258871.42264886,-11453269.891430628,-11651657.588764094
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1755339.8563524943,-1755339.8563524943,-1755339.8563524943,-1755339.8563524943,-1755339.8563524943,-1755339.8563524943,-1755339.8563524943,-1755339.8563524943,-1755339.8563524943,-1755339.8563524943,-1755339.8563524943,-1755339.8563524943,-1755339.8563524943,-1755339.8563524943,-1755339.8563524943,-1755339.8563524943,-1755339.8563524943,-1755339.8563524943,-1755339.8563524943,-1755339.8563524943,-1755339.8563524943,-1755339.8563524943,-1755339.8563524943,-1755339.8563524943,-1755339.8563524943,
