,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-164078350.50615737
NPV Solar Expenses,0.0
NPV H2 Expenses,-46999324.06598684
LCOH cf method HVDC,3.315655946707268
LCOH cf method HVDC w/operating cost,3.9043122056196733
