,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-3517958.3560072533,-1615879.2400188441,-3845481.7329363134,-5233782.747465176,-5359177.228498755,-6435749.14565346,-7513874.4806804005,-7644909.827385514,-7778513.823975639,-7915013.191738918,-8054177.867120357,-8196365.011591555,-8341347.619854903,-8489485.986903915,-8640556.318097116,-8818259.259574696,-8999110.54028691,-9159920.49431179,-9324102.155250873,-9491733.330357648,-9676621.390412746,-9865120.266483584,-10043585.863836497,-10225831.477030141,-10411944.790219603
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1723220.6156577298,-1723220.6156577298,-1723220.6156577298,-1723220.6156577298,-1723220.6156577298,-1723220.6156577298,-1723220.6156577298,-1723220.6156577298,-1723220.6156577298,-1723220.6156577298,-1723220.6156577298,-1723220.6156577298,-1723220.6156577298,-1723220.6156577298,-1723220.6156577298,-1723220.6156577298,-1723220.6156577298,-1723220.6156577298,-1723220.6156577298,-1723220.6156577298,-1723220.6156577298,-1723220.6156577298,-1723220.6156577298,-1723220.6156577298,-1723220.6156577298,
