,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-148815182.26872143
NPV Solar Expenses,0.0
NPV H2 Expenses,-47209716.79624069
LCOH cf method HVDC,2.334089656615042
LCOH cf method HVDC w/operating cost,2.7803013046514327
