,0
Useful Life,25
Wind Cost KW,660
Solar Cost KW,9999
Electrolyzer Cost KW,100
Debt Equity,60
ATB Year,2035
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-102511148.67638834
NPV Solar Expenses,0.0
NPV H2 Expenses,-13059790.142569035
LCOH cf method HVDC,0.8113169516818277
LCOH cf method HVDC w/operating cost,0.951213086474512
