,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-99032.94784098119,2900107.1822032034,-443575.7960243095,-2493979.7264600513,-2603694.442905824,-4172439.5119452057,-5742024.20052936,-5855762.765750708,-5971833.056468186,-6090702.187561443,-6211981.517644806,-6336183.2696263,-6462921.825213696,-6592712.505321346,-6725172.866442423,-6896655.806003509,-7071060.312997959,-7212736.791356952,-7357593.641873486,-7505706.758453487,-7678232.909746543,-7854172.744664219,-8012528.866798938,-8174463.910022207,-8340063.547541589
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3283623.6375876362,-3283623.6375876362,-3283623.6375876362,-3283623.6375876362,-3283623.6375876362,-3283623.6375876362,-3283623.6375876362,-3283623.6375876362,-3283623.6375876362,-3283623.6375876362,-3283623.6375876362,-3283623.6375876362,-3283623.6375876362,-3283623.6375876362,-3283623.6375876362,-3283623.6375876362,-3283623.6375876362,-3283623.6375876362,-3283623.6375876362,-3283623.6375876362,-3283623.6375876362,-3283623.6375876362,-3283623.6375876362,-3283623.6375876362,-3283623.6375876362,
