,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-263154.29687637836,2734344.6196774524,-610995.9841753179,-2663074.1164925694,-2774479.7768386677,-4344932.699217377,-5916242.319674253,-6031723.06608705,-6149552.959807892,-6270199.289934546,-6393273.591041639,-6519288.263757102,-6647857.869285806,-6779497.909834178,-6913826.125000383,-7087195.597147048,-7263505.502052934,-7407106.432302477,-7553906.979228467,-7703983.229182017,-7878492.145182358,-8056434.572454392,-8216813.312867013,-8380791.200550962,-8548454.110975632
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3288608.9546805876,-3288608.9546805876,-3288608.9546805876,-3288608.9546805876,-3288608.9546805876,-3288608.9546805876,-3288608.9546805876,-3288608.9546805876,-3288608.9546805876,-3288608.9546805876,-3288608.9546805876,-3288608.9546805876,-3288608.9546805876,-3288608.9546805876,-3288608.9546805876,-3288608.9546805876,-3288608.9546805876,-3288608.9546805876,-3288608.9546805876,-3288608.9546805876,-3288608.9546805876,-3288608.9546805876,-3288608.9546805876,-3288608.9546805876,-3288608.9546805876,
