,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-3350604.7462785267,-383980.3342187167,-3760504.1876104493,-5844077.401962051,-5987293.095162844,-7589874.150724797,-9193633.185696747,-9341887.84076977,-9492819.382237438,-9646898.376588386,-9803739.668562017,-9963859.002052685,-10126874.314964347,-10293304.519969502,-10462770.801237062,-10671629.720146094,-10883783.96628197,-11063587.681173801,-11246953.040588506,-11433959.751155656,-11645768.432375733,-11861383.622519702,-12059811.853432976,-12262219.726522584,-12468696.92220697
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3388153.6401364626,-3388153.6401364626,-3388153.6401364626,-3388153.6401364626,-3388153.6401364626,-3388153.6401364626,-3388153.6401364626,-3388153.6401364626,-3388153.6401364626,-3388153.6401364626,-3388153.6401364626,-3388153.6401364626,-3388153.6401364626,-3388153.6401364626,-3388153.6401364626,-3388153.6401364626,-3388153.6401364626,-3388153.6401364626,-3388153.6401364626,-3388153.6401364626,-3388153.6401364626,-3388153.6401364626,-3388153.6401364626,-3388153.6401364626,-3388153.6401364626,
