,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-1699411.262978626,1929342.1476650368,-2128202.433276262,-4618295.951936523,-4756371.8222219255,-6662340.501554731,-8569097.863233373,-8711363.330020126,-8856206.942365197,-9004184.99735763,-9154816.471523853,-9308711.758084342,-9465392.914541218,-9625473.490582349,-9788478.777540935,-9998451.13606821,-10211629.990865458,-10384801.473942125,-10561468.279223513,-10741709.450116012,-10951150.333214693,-11164329.393286552,-11355787.081907492,-11551154.707281847,-11750521.252773827
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4443462.815193703,-4443462.815193703,-4443462.815193703,-4443462.815193703,-4443462.815193703,-4443462.815193703,-4443462.815193703,-4443462.815193703,-4443462.815193703,-4443462.815193703,-4443462.815193703,-4443462.815193703,-4443462.815193703,-4443462.815193703,-4443462.815193703,-4443462.815193703,-4443462.815193703,-4443462.815193703,-4443462.815193703,-4443462.815193703,-4443462.815193703,-4443462.815193703,-4443462.815193703,-4443462.815193703,-4443462.815193703,
