,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-5110136.671064546,-3223979.3382267095,-5469662.832126259,-6874205.65764702,-7016004.367782418,-8109144.556329959,-9204003.845463663,-9351940.485816611,-9502614.788991049,-9656355.166404482,-9812933.261532575,-9972707.959947895,-10135453.997694807,-10301533.428522216,-10470724.234131603,-10666728.854769526,-10866064.831433687,-11045544.328370038,-11228582.227649704,-11415258.203480465,-11619381.512266792,-11827307.989556171,-12025395.464139808,-12227459.173336485,-12433588.763489012
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1775926.631053413,-1775926.631053413,-1775926.631053413,-1775926.631053413,-1775926.631053413,-1775926.631053413,-1775926.631053413,-1775926.631053413,-1775926.631053413,-1775926.631053413,-1775926.631053413,-1775926.631053413,-1775926.631053413,-1775926.631053413,-1775926.631053413,-1775926.631053413,-1775926.631053413,-1775926.631053413,-1775926.631053413,-1775926.631053413,-1775926.631053413,-1775926.631053413,-1775926.631053413,-1775926.631053413,-1775926.631053413,
