,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-1582225.881597179,215161.86566354986,-1860834.2602835149,-3148043.7950138487,-3251213.2374847746,-4246047.607279507,-5242275.747094196,-5350545.886999308,-5461164.489149172,-5574439.410980042,-5690156.593517492,-5808652.572668517,-5929716.301506234,-6053687.402787615,-6180357.993103254,-6331949.432406751,-6486447.303239884,-6622113.465290297,-6760899.896335165,-6902881.889248783,-7061006.295088791,-7222482.46020439,-7374521.67949451,-7530076.650844734,-7689232.415772342
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1120599.7372855197,-1120599.7372855197,-1120599.7372855197,-1120599.7372855197,-1120599.7372855197,-1120599.7372855197,-1120599.7372855197,-1120599.7372855197,-1120599.7372855197,-1120599.7372855197,-1120599.7372855197,-1120599.7372855197,-1120599.7372855197,-1120599.7372855197,-1120599.7372855197,-1120599.7372855197,-1120599.7372855197,-1120599.7372855197,-1120599.7372855197,-1120599.7372855197,-1120599.7372855197,-1120599.7372855197,-1120599.7372855197,-1120599.7372855197,-1120599.7372855197,
