,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-1293.768833231181,3644440.816751887,-395952.7774985456,-2868723.799601029,-2989303.9483630774,-4877601.948957293,-6766511.92510996,-6890751.532515479,-7017389.026885506,-7146978.902723139,-7279038.3159430185,-7414175.820947699,-7551911.618033209,-7692857.38110926,-7836536.506973115,-8026989.442794711,-8220453.680659223,-8373713.40063383,-8530269.325182132,-8690198.506534219,-8879124.280197082,-9071583.079738764,-9242113.305224229,-9416344.192831751,-9594362.633179229
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4388008.896998983,-4388008.896998983,-4388008.896998983,-4388008.896998983,-4388008.896998983,-4388008.896998983,-4388008.896998983,-4388008.896998983,-4388008.896998983,-4388008.896998983,-4388008.896998983,-4388008.896998983,-4388008.896998983,-4388008.896998983,-4388008.896998983,-4388008.896998983,-4388008.896998983,-4388008.896998983,-4388008.896998983,-4388008.896998983,-4388008.896998983,-4388008.896998983,-4388008.896998983,-4388008.896998983,-4388008.896998983,
