,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-162063654.83655435
NPV Solar Expenses,0.0
NPV H2 Expenses,-46941824.45662644
LCOH cf method HVDC,3.5969175974692766
LCOH cf method HVDC w/operating cost,4.24183994289023
