,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-1773836.8533676774,1208555.2376212412,-2152043.2600520924,-4219531.865128111,-4346502.102960565,-5932675.248600495,-7519862.294551201,-7651379.2407127675,-7785405.696179867,-7922410.55367024,-8062006.96741469,-8204708.973893884,-8350132.786523955,-8498795.57624471,-8650316.76807502,-8841051.14665243,-9034899.60705337,-9196214.478352917,-9360906.105739411,-9529052.346958071,-9721811.954136174,-9918187.579497747,-10097183.8499808,-10279965.443035886,-10466620.095885407
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3335938.8419242795,-3335938.8419242795,-3335938.8419242795,-3335938.8419242795,-3335938.8419242795,-3335938.8419242795,-3335938.8419242795,-3335938.8419242795,-3335938.8419242795,-3335938.8419242795,-3335938.8419242795,-3335938.8419242795,-3335938.8419242795,-3335938.8419242795,-3335938.8419242795,-3335938.8419242795,-3335938.8419242795,-3335938.8419242795,-3335938.8419242795,-3335938.8419242795,-3335938.8419242795,-3335938.8419242795,-3335938.8419242795,-3335938.8419242795,-3335938.8419242795,
