,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-3227530.1995038628,-1446595.4954222003,-3539209.1949801235,-4843202.479057423,-4963323.508368785,-5975278.980872358,-6988799.434422975,-7114534.811201375,-7242793.30259326,-7373884.512558571,-7507596.146111805,-7644266.520788774,-7783686.389107694,-7926197.191265089,-8071592.879465504,-8242096.667632624,-8415696.010818014,-8570654.659944208,-8728926.502935614,-8890588.761915237,-9068590.23648191,-9250142.24101144,-9422458.058109632,-9598492.393246006,-9778332.315597627
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1169995.4026960544,-1169995.4026960544,-1169995.4026960544,-1169995.4026960544,-1169995.4026960544,-1169995.4026960544,-1169995.4026960544,-1169995.4026960544,-1169995.4026960544,-1169995.4026960544,-1169995.4026960544,-1169995.4026960544,-1169995.4026960544,-1169995.4026960544,-1169995.4026960544,-1169995.4026960544,-1169995.4026960544,-1169995.4026960544,-1169995.4026960544,-1169995.4026960544,-1169995.4026960544,-1169995.4026960544,-1169995.4026960544,-1169995.4026960544,-1169995.4026960544,
