,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-573668.7714221561,2420725.0003862176,-927751.7996594659,-2982997.490131559,-3097602.3842140473,-4671286.532666511,-6245859.691457878,-6364636.611588512,-6485795.640764368,-6609804.397700585,-6736274.749885341,-6865719.4341892395,-6997753.351422265,-7132892.346792001,-7270754.506327785,-7447693.262287724,-7627608.143845016,-7774850.10051248,-7925328.08412057,-8079118.545123042,-8257378.814282794,-8439110.108245831,-8603315.604016365,-8771158.51461181,-8942725.098177088
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3298056.42719949,-3298056.42719949,-3298056.42719949,-3298056.42719949,-3298056.42719949,-3298056.42719949,-3298056.42719949,-3298056.42719949,-3298056.42719949,-3298056.42719949,-3298056.42719949,-3298056.42719949,-3298056.42719949,-3298056.42719949,-3298056.42719949,-3298056.42719949,-3298056.42719949,-3298056.42719949,-3298056.42719949,-3298056.42719949,-3298056.42719949,-3298056.42719949,-3298056.42719949,-3298056.42719949,-3298056.42719949,
