,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-1822536.287104332,1159368.8095472194,-2201721.552406854,-4269706.94040642,-4397178.928991657,-5983858.842891897,-7571557.724785519,-7703591.625249429,-7838140.204561893,-7975672.407136086,-8115801.439415196,-8259041.390614394,-8405008.527411671,-8554220.074541302,-8706295.511354577,-8897589.677364785,-9092003.523072848,-9253889.43353259,-9419157.810470883,-9587886.568736855,-9781234.518132746,-9978204.369134285,-10157800.807513703,-10341188.570144119,-10528455.45426472
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3339145.4387770593,-3339145.4387770593,-3339145.4387770593,-3339145.4387770593,-3339145.4387770593,-3339145.4387770593,-3339145.4387770593,-3339145.4387770593,-3339145.4387770593,-3339145.4387770593,-3339145.4387770593,-3339145.4387770593,-3339145.4387770593,-3339145.4387770593,-3339145.4387770593,-3339145.4387770593,-3339145.4387770593,-3339145.4387770593,-3339145.4387770593,-3339145.4387770593,-3339145.4387770593,-3339145.4387770593,-3339145.4387770593,-3339145.4387770593,-3339145.4387770593,
