,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-156412050.68597037
NPV Solar Expenses,0.0
NPV H2 Expenses,-48192854.28417245
LCOH cf method HVDC,1.1433763596641333
LCOH cf method HVDC w/operating cost,1.352791354591854
