,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-1738239.2141039474,1890125.9170284634,-2167810.826219202,-4658300.428808892,-4796776.343863019,-6703149.068412235,-8610314.515759453,-8752992.149071464,-8898252.049607052,-9046650.5556719,-9197706.685421268,-9352030.87412073,-9509145.221737972,-9669663.320851069,-9833110.506112343,-10043529.18192533,-10257158.81718115,-10430785.588520974,-10607912.234948149,-10788617.845397897,-10998527.812449396,-11212180.647313602,-11404116.848474814,-11599967.77151484,-11799822.447649151
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4444916.643576372,-4444916.643576372,-4444916.643576372,-4444916.643576372,-4444916.643576372,-4444916.643576372,-4444916.643576372,-4444916.643576372,-4444916.643576372,-4444916.643576372,-4444916.643576372,-4444916.643576372,-4444916.643576372,-4444916.643576372,-4444916.643576372,-4444916.643576372,-4444916.643576372,-4444916.643576372,-4444916.643576372,-4444916.643576372,-4444916.643576372,-4444916.643576372,-4444916.643576372,-4444916.643576372,-4444916.643576372,
