,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-156015070.54785022
NPV Solar Expenses,0.0
NPV H2 Expenses,-48139801.92100586
LCOH cf method HVDC,1.1744953186426033
LCOH cf method HVDC w/operating cost,1.3900840954625944
