,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-3572142.56203862,-1670605.2881105249,-3900755.041508911,-5289608.789123499,-5415561.530573661,-6492697.290749116,-7571392.1072270125,-7703002.630197592,-7837187.55481584,-7974273.659887521,-8114030.939950444,-8256816.615149943,-8402403.739448875,-8551152.667693825,-8702839.665694926,-8881165.440648485,-9062645.783171436,-9224091.089625165,-9388914.45651738,-9557193.754636819,-9742736.418934708,-9931896.445290767,-10111029.804431751,-10293949.857031347,-10480744.354020823
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1725441.671660894,-1725441.671660894,-1725441.671660894,-1725441.671660894,-1725441.671660894,-1725441.671660894,-1725441.671660894,-1725441.671660894,-1725441.671660894,-1725441.671660894,-1725441.671660894,-1725441.671660894,-1725441.671660894,-1725441.671660894,-1725441.671660894,-1725441.671660894,-1725441.671660894,-1725441.671660894,-1725441.671660894,-1725441.671660894,-1725441.671660894,-1725441.671660894,-1725441.671660894,-1725441.671660894,-1725441.671660894,
