,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-446726.75789978355,2548936.4340438135,-798258.2516652932,-2852209.0066574444,-2965506.0159051917,-4537869.200674566,-6111108.186146015,-6228537.59122353,-6348335.630195736,-6470969.7870262675,-6596051.793104279,-6724094.247840368,-6854711.913209904,-6988420.494197518,-7124837.935207356,-7300317.52545609,-7478758.649645066,-7624512.11137053,-7773486.715087201,-7925758.762399338,-8102485.433731853,-8282667.793889383,-8445308.866516354,-8611571.709736796,-8781542.425253324
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3294335.6028484167,-3294335.6028484167,-3294335.6028484167,-3294335.6028484167,-3294335.6028484167,-3294335.6028484167,-3294335.6028484167,-3294335.6028484167,-3294335.6028484167,-3294335.6028484167,-3294335.6028484167,-3294335.6028484167,-3294335.6028484167,-3294335.6028484167,-3294335.6028484167,-3294335.6028484167,-3294335.6028484167,-3294335.6028484167,-3294335.6028484167,-3294335.6028484167,-3294335.6028484167,-3294335.6028484167,-3294335.6028484167,-3294335.6028484167,-3294335.6028484167,
