,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-1118539.2745854189,1870405.792191322,-1483574.1999363098,-3544378.1144111715,-3664596.814736456,-5243950.9074941445,-6824250.710033787,-6948811.54035018,-7075812.318813653,-7205721.242530364,-7338150.763163416,-7473614.207600096,-7611727.07256723,-7753005.805148417,-7897069.099267764,-8080271.001157103,-8266511.660103088,-8420142.651933134,-8577073.56105543,-8737381.476827249,-8922224.375304043,-9110604.124877295,-9281524.560814144,-9456149.560977565,-9634566.0550065
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3314829.3473413875,-3314829.3473413875,-3314829.3473413875,-3314829.3473413875,-3314829.3473413875,-3314829.3473413875,-3314829.3473413875,-3314829.3473413875,-3314829.3473413875,-3314829.3473413875,-3314829.3473413875,-3314829.3473413875,-3314829.3473413875,-3314829.3473413875,-3314829.3473413875,-3314829.3473413875,-3314829.3473413875,-3314829.3473413875,-3314829.3473413875,-3314829.3473413875,-3314829.3473413875,-3314829.3473413875,-3314829.3473413875,-3314829.3473413875,-3314829.3473413875,
