,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-186596623.20633632
NPV Solar Expenses,0.0
NPV H2 Expenses,-47725334.52939841
LCOH cf method HVDC,1.7514331874950992
LCOH cf method HVDC w/operating cost,2.0315345333090455
