,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-4680880.822196815,-2790430.930870301,-5031778.940696286,-6431942.927302747,-6569319.010134703,-7657992.345105767,-8748340.11212723,-8891720.115146812,-9037792.214614552,-9186884.36628422,-9338767.75341111,-9493800.796745215,-9651757.7628601,-9813000.231339164,-9977305.704976719,-10168376.140323095,-10362728.58984279,-10537174.724363232,-10715128.927602831,-10896670.370433122,-11095607.800888976,-11298296.541064577,-11491093.901163299,-11687814.594730211,-11888547.739096675
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1761591.1714364563,-1761591.1714364563,-1761591.1714364563,-1761591.1714364563,-1761591.1714364563,-1761591.1714364563,-1761591.1714364563,-1761591.1714364563,-1761591.1714364563,-1761591.1714364563,-1761591.1714364563,-1761591.1714364563,-1761591.1714364563,-1761591.1714364563,-1761591.1714364563,-1761591.1714364563,-1761591.1714364563,-1761591.1714364563,-1761591.1714364563,-1761591.1714364563,-1761591.1714364563,-1761591.1714364563,-1761591.1714364563,-1761591.1714364563,-1761591.1714364563,
